condition_id,fold,label,idx_in_session,state_label,true_policy_operator,true_policy_source,true_policy_reward,balanced_pool_shuffle_reward,frequency_matched_random_reward,performance_matched_random_reward,within_state_shuffle_reward,oracle_reward
b6i_078,0,P16,278.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,0.9342956537061385,0.9342956537061373,0.7738607106831528,0.9342956537061385,0.5975566753442417,1.5800578026303005
b6i_078,0,P16,298.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.531562281646136,-1.5315622816461327,-1.2647423906231952,-1.531562281646136,-1.3169227261822332,-0.47012905536874716
b6i_078,0,P16,312.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.22976232029299676,0.22976232029299776,0.5927598822059453,0.9434103179004328,0.8328170110061709,1.6570583155078689
b6i_078,0,P16,317.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,1.6578235110371606,,1.5668923382567261,1.7072601940998857
b6i_078,0,P16,368.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.622475461761315,1.6224754617613204,0.09541431136701539,1.6076256713079307,0.6731113719732049,1.622475461761315
b6i_078,0,P16,373.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.3523822932641367,-1.3523822932641345,-0.16773780697073637,-1.3523822932641367,0.3278223365518045,1.608336242050977
b6i_078,0,P16,392.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.678324241731854,-0.6783242417318559,-0.6312882552937656,-0.678324241731854,-0.29699911636412607,1.4856384897656756
b6i_078,0,P16,406.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,-0.5956582689775979,,-0.31157675317053735,0.07084067195435195
b6i_078,0,P16,417.0,side=missing|phase=q4,O4_B_C_boundary,global_fallback,,,,,,
b6i_078,0,P17,42.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,0.8404394693155675,0.8404394693155655,0.1331000091530139,0.8404394693155675,0.07479779170105456,1.0999438818457405
b6i_078,0,P17,52.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.30045841884468794,-0.3004584188446894,-0.2556192286673091,-0.7359136140415046,-0.5828481618529894,-0.055460472594428344
b6i_078,0,P17,68.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,,-1.3255518478442119,1.4168134390870422,0.154553297303956,1.4168134390870422
b6i_078,0,P17,125.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.1476051636847093,-1.147605163684714,-0.2743778409959523,-1.1476051636847093,0.13312141930728177,1.0519071558540563
b6i_078,0,P17,145.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,-1.389178336540734,,-1.3182358807578458,-0.970517205774624
b6i_078,0,P17,183.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.31143188456871296,-0.3114318845687124,0.6456747217034674,-0.31143188456871296,1.1115833481415098,1.707310780023345
b6i_078,0,P17,201.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.1363976904608073,1.1363976904608042,0.0577837208569586,0.6780018867596493,0.30399596610215524,1.4103871661062413
b6i_078,0,P17,222.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.2585261088735658,-1.2585261088735604,-0.45527755796334846,-1.2585261088735658,0.0921254401371684,1.6356308372900947
b6i_078,0,P17,226.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.491257935809164,1.4912579358091644,-0.10405488445322342,0.2532862978218348,-0.04033473840821206,1.491257935809164
b6i_078,0,P17,241.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.0025546968992813,-1.0025546968992762,-0.6400038934118071,-1.0025546968992813,-0.6022445556374341,0.5703111085955727
b6i_078,0,P17,275.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-1.3182527716675654,-1.3182527716675683,-0.9661790352163523,-1.3182527716675654,-0.4562490170197035,0.9070965778857729
b6i_078,0,P17,276.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.34287607797570285,-0.3428760779757028,-1.096216873483949,0.14283164153950306,-0.585148895153777,0.628539361054709
b6i_078,0,P17,289.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.8575042301138532,-0.8575042301138494,-0.19739862936056968,-0.8575042301138532,0.1499630436947955,0.9082732470225785
b6i_078,0,P17,305.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.4913378849342546,0.4913378849342538,0.7423994264099443,-0.5257202733727426,-0.2046929543237816,1.002554696899281
b6i_078,0,P17,334.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.24079802362924158,0.24079802362924105,-0.6869405768681038,-0.11337520563474127,-0.647615726513418,0.24079802362924158
b6i_078,0,P17,342.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.6868566221309969,-0.6868566221309991,-0.3552033569305749,-0.6868566221309969,0.007773026579221714,0.9167223004832536
b6i_078,0,P17,360.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-1.178642957764183,-1.178642957764189,-0.9469883718848331,-0.9399828050561345,-0.7572896217110155,-0.07856742013183853
b6i_078,0,P17,374.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.6851451288307067,-1.6851451288307018,-0.9689223143985373,-1.6851451288307067,-0.7936660162593003,-0.01428498547851606
b6i_078,0,P17,393.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.339174973517011,1.3391749735170089,0.6435220755937157,0.3968508997342499,0.018607250887064698,1.6254184660367068
b6i_078,0,P17,398.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-1.2972734084235353,-1.297273408423535,-1.2972734084235353,-0.8557689936502513,-0.4439358092046666,0.772163324302438
b6i_078,0,P26,6.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.2792495892791807,-0.27924958927918153,-0.2792495892791807,-0.7717354020639283,-0.819708826331725,-0.2792495892791807
b6i_078,0,P26,66.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.9684251753027099,-0.9684251753027121,0.08137388663407008,-0.9684251753027099,0.604532590385707,1.389869294281062
b6i_078,0,P26,96.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,1.2073318264787087,1.2073318264787078,0.44066129834434004,1.2073318264787087,-0.3163022641755283,1.2631334923709348
b6i_078,0,P26,104.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,1.7192746504272776,1.7192746504272798,0.7139195143213592,1.7192746504272776,-0.24394407437524893,1.7192746504272776
b6i_078,0,P26,110.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.8236095481272037,-0.8236095481272033,0.7979932083736994,-1.2724751491441975,-0.31822608448762413,1.5230299012469928
b6i_078,0,P26,127.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.220888225067559,1.2208882250675626,-0.46443667084348217,0.7344152884538956,0.03899606332122747,1.220888225067559
b6i_078,0,P26,136.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.901375256534064,-0.901375256534066,-0.48305184278501134,-0.13998919410930655,0.049109753101311326,0.8713402650385309
b6i_078,0,P26,159.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.06336790095506367,-0.06336790095506348,0.8617229696051818,0.2906411069147702,0.6768125002035045,1.326785152066708
b6i_078,0,P26,169.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.781191888996189,-0.7811918889961875,-0.4134851032733573,-0.4655921182603041,-0.10655916852966946,0.8571721306476604
b6i_078,0,P26,182.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,1.6595479876332782,1.6595479876332837,0.9531962547766895,1.6595479876332782,0.16200198839862343,1.6595479876332782
b6i_078,0,P26,200.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.1982988704511677,1.1982988704511681,-0.5174508554084656,1.3098274627817603,0.0936854611859697,1.421356055112353
b6i_078,0,P26,210.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,1.471835618852136,1.4718356188521384,0.8561795715303064,1.471835618852136,0.62749291614233,1.471835618852136
b6i_078,0,P26,217.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.45598983565840895,0.45598983565841017,0.07102553178354523,0.8208218151876231,0.5937741120816521,1.1856537947168373
b6i_078,0,P26,226.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.8998241935619034,-0.8998241935619002,-0.7474973030750719,-1.176028984313061,-1.0213335774091885,0.46305944551357775
b6i_078,0,P26,237.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,0.9172308929078529,0.917230892907857,0.3647690710693756,0.9172308929078529,0.17907220727995304,0.9172308929078529
b6i_078,0,P26,253.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,0.021330950997857114,0.021330950997857173,0.32406655166133574,0.021330950997857114,0.34087011161300296,0.9862105747960934
b6i_078,0,P26,269.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.0922547226236305,1.092254722623634,1.0922547226236305,0.6961197088362345,0.80141297115409,1.4451497078687827
b6i_078,0,P26,346.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,,,-1.0851851127684613,-0.368371494162631,-0.8747006776097946,-0.368371494162631
b6i_078,0,P26,396.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.8943056466788948,-0.8943056466788991,-0.8943056466788949,-0.39001288142538293,0.05690427035959417,1.3601409015235604
b6i_078,0,P7,20.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.43088521015671244,-0.43088521015671283,0.08414098591541913,-0.43088521015671244,0.10694390644602933,0.8660272072582184
b6i_078,0,P7,48.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.9172308929078531,-0.917230892907857,-0.2918593277801287,-0.9172308929078531,0.2025136393402177,1.565918582919962
b6i_078,0,P7,78.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.3216672484101954,0.3216672484101948,-0.31082245207721265,-0.04986991160301496,-0.369861762822519,0.3216672484101954
b6i_078,0,P7,79.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,-0.33702902576614135,-0.337029025766142,-0.04436510838402194,-0.33702902576614135,-0.2367561150380606,1.1841596507408292
b6i_078,0,P7,93.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-1.24146134807528,-1.2414613480752845,-0.7092823671070987,-1.24146134807528,-0.6807603299220238,1.7109333257867176
b6i_078,0,P7,121.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.18165464940451567,-0.1816546494045149,0.4396588263823483,0.18190926232199778,0.2862041804691307,1.1732023048821374
b6i_078,0,P7,129.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.162950821175322,1.1629508211753168,0.2935289167127104,1.231442249860144,0.7966248048705225,1.2999336785449662
b6i_078,0,P7,138.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.0181109420113557,1.0181109420113592,1.3870162959636756,1.2245462577446342,1.386868741536624,1.6931715603130064
b6i_078,0,P7,148.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.22269271043782757,0.22269271043782685,0.8938951968375731,-0.07792970237142469,0.48819975255727066,1.1987994460795657
b6i_078,0,P7,160.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,1.634891844640641,1.6348918446406422,0.7570348553065063,1.5364787426569944,0.9652240293047326,1.634891844640641
b6i_078,0,P7,172.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,0.06399285299357096,0.06399285299357114,0.062458540452349325,0.06399285299357096,0.17484098617928814,0.6729863835663447
b6i_078,0,P7,190.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.37598287900004407,0.37598287900004373,0.5353156223290114,0.7015863111690747,0.6941829892901815,1.0271897433381052
b6i_078,0,P7,221.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.8377487678375419,0.8377487678375429,0.8377487678375419,-0.08110010782929289,-0.19885689354086172,0.8377487678375419
b6i_078,0,P7,295.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,-0.5449639482135472,-0.5449639482135487,0.3137483702383163,-0.20164130215242146,0.11142687802155278,0.5478947637756075
b6i_078,0,P7,298.0,side=A_side|phase=q4,O4_B_C_boundary,state_mapping,-0.6356623397361401,-0.6356623397361423,-0.4029683793869656,-0.6356623397361401,-0.08251418874878322,0.7571042303613539
b6i_078,0,P7,306.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,0.781191888996189,,0.5797762583837885,1.2255436248102913
b6i_078,0,P7,347.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.3711545173963791,0.3711545173963783,-0.4252564200573501,-0.535814507966874,-0.6340539935722805,0.49426962744949626
b6i_078,0,P7,363.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.18165464940451587,0.18165464940451492,1.1359792461258098,0.5300394908192408,1.0414613783463715,1.5998213248392783
b6i_078,0,P7,397.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.4881528745131016,1.4881528745131043,0.044674273305847945,1.0869160887409375,0.4354209463534381,1.4881528745131016
b6i_078,0,P7,406.0,side=B_side|phase=q1,O4_B_C_boundary,state_mapping,,,,,,
b6i_078,1,P11,46.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.50229209422344,1.5022920942234363,1.0746924565402038,1.1832741460332676,0.8486797788376096,1.50229209422344
b6i_078,1,P11,67.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.45598983565840895,-0.45598983565841017,-0.328765600930891,-0.7097114871187988,-0.6108730767782024,0.029571687112363045
b6i_078,1,P11,89.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,0.41822814630341987,0.41822814630342003,1.265733324189291,0.727456182399636,1.1022895726780408,1.6648931208923299
b6i_078,1,P11,103.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,1.127602771899476,1.1276027718994817,0.7707923778066627,0.9357149137100866,0.5392931187385368,1.127602771899476
b6i_078,1,P11,120.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.5620339834859458,-0.5620339834859464,0.0101527121599288,0.356549055846196,0.5762505571151204,1.2751320951783378
b6i_078,1,P11,146.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.6963565707341594,-0.6963565707341575,-0.992074021214578,-1.063669072106036,-0.9792327242712645,0.03839571179614273
b6i_078,1,P11,157.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.23683193014816598,0.23683193014816534,-0.39720994957599326,-0.706877863194119,-0.5951054509547524,0.8745689909121387
b6i_078,1,P11,181.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.2760645788580278,-1.2760645788580336,-0.6627382277399056,-0.11381131696680835,0.6681429383421346,1.4547708580538503
b6i_078,1,P11,211.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.6366146814716536,1.6366146814716556,0.8809503848749174,0.1169846883877409,-0.17766567222550184,1.6366146814716536
b6i_078,1,P11,240.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.5376401434992857,-1.537640143499288,-1.4447129059414165,-1.360339682568483,-1.3202426932657318,-1.1427988382812888
b6i_078,1,P11,252.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.569103593341115,-0.5691035933411125,-0.5635683487674991,-0.8335670043167864,-0.6133515778133458,0.7209861437275681
b6i_078,1,P11,263.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,-0.950862525520248,-0.9508625255202497,-1.08639768538286,-1.247594587062562,-0.8661757621185657,1.3438499128649937
b6i_078,1,P11,282.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.024743634493092057,-0.024743634493092078,-0.41140429663844386,-0.6924422680083263,-0.7239939895909955,0.7039213829292825
b6i_078,1,P11,292.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,1.1558812113201526,1.1558812113201504,0.6568573047249764,0.7444161847528037,0.49185182506536707,1.1558812113201526
b6i_078,1,P11,309.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.8872360368237258,-0.887236036823727,-0.8756160138416917,-0.5959254631137199,-0.31165426095475934,0.41382044935842666
b6i_078,1,P11,324.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,-1.6224754617613153,-1.6224754617613213,-1.6024691967112077,-0.9670872091802323,-0.95271113278891,-0.3116989565991493
b6i_078,1,P11,376.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,,,-0.8553588967908639,,-0.4255262164950653,0.2904467550128436
b6i_078,1,P15,10.0,side=A_side|phase=q4,O3_A_C_boundary,state_mapping,1.27158254583161,1.2715825458316146,-0.0934074564813353,1.1711981429620166,0.7686344935765002,1.4947381782368292
b6i_078,1,P15,16.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.7899864985731263,0.7899864985731252,-0.04909920951635266,0.2819392089979208,-0.5998783425343772,0.7899864985731263
b6i_078,1,P15,43.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,0.038882854203430295,0.03888285420343051,0.10362205303365866,0.8836976249448107,1.2181406571328837,1.7285123956861912
b6i_078,1,P15,83.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.42771139623773247,0.42771139623773097,-0.1599767158219912,-0.37057984550453876,-0.9306943134422156,0.42771139623773247
b6i_078,1,P15,106.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,-0.05302207391376853,-0.05302207391376844,-0.43080621641715466,-0.8163845292479104,-0.9293703039231349,-0.05302207391376853
b6i_078,1,P15,122.0,side=B_side|phase=q1,O1_lag0_AB,state_mapping,0.024743634493091866,0.02474363449309182,0.04486072392049549,0.7668249735603957,0.7586272567173084,1.5089063126276996
b6i_078,1,P15,176.0,side=B_side|phase=q4,O1_lag0_AB,state_mapping,1.17709004088566,1.1770900408856655,0.8890172613261696,0.8471134730762151,0.14240626983353347,1.17709004088566
b6i_078,1,P15,189.0,side=A_side|phase=q1,O3_A_C_boundary,state_mapping,0.6041073224382733,0.6041073224382707,-0.1781962828221939,0.039682963945494976,-0.46253156404628937,0.6041073224382733
